01:07,814.289,30.9831
01:07,814.6359,30.9831
01:07,814.6359,31.1017
01:07,814.6359,31.1017
01:07,814.6359,31.1017
01:07,814.6359,31.1017
01:07,814.6359,31.1017
01:07,814.9829,31.1017
01:07,814.9829,31.1017
01:07,814.9829,31.1017
01:07,814.9829,31.1017
01:07,815.3297,31.1017
01:07,814.9829,31.1017
01:07,814.9829,31.1017
01:07,814.9829,31.1017
01:07,814.9829,31.1017
01:07,814.9829,31.1017
01:07,814.9829,31.1017
01:07,814.6359,31.1017
01:07,814.289,31.1017
01:07,814.289,31.1017
01:07,813.9422,31.1017
01:07,813.9422,31.1017
01:07,813.9422,31.1017
01:07,814.289,31.1017
01:07,814.6359,31.1017
01:07,814.6359,31.1017
01:07,814.6359,31.1017
01:07,814.9829,31.1017
01:07,814.9829,31.1017
01:07,814.9829,31.1017
01:07,814.9829,31.1017
01:07,814.9829,31.1017
01:07,814.9829,31.1017
01:07,814.9829,31.1017
01:07,814.9829,31.1017
01:07,815.3297,31.1017
01:07,816.0234,31.1017
01:07,815.6766,31.1017
01:07,815.3297,31.1017
01:07,815.3297,31.1017
01:07,815.3297,31.1017
01:07,815.3297,31.1017
01:07,815.3297,31.1017
01:07,814.9829,31.1017
01:07,814.9829,31.1017
01:07,814.6359,31.1017
01:07,814.6359,31.1017
01:07,814.9829,31.1017
01:07,814.9829,31.1017
01:07,814.9829,31.1017
01:07,814.6359,31.1017
01:07,814.6359,31.1017
01:07,813.9422,31.1017
01:07,813.9422,31.1017
01:07,813.9422,31.1017
01:08,814.289,31.1017
01:08,814.289,31.1017
01:08,814.289,31.1017
01:08,814.289,31.1017
01:08,813.5953,31.1017
01:08,813.5953,31.1017
01:08,813.5953,31.1017
01:08,813.5953,31.1017
01:08,813.2485,31.1017
01:08,812.9016,31.1017
01:08,812.9016,31.1017
01:08,812.5547,31.1017
01:08,812.5547,31.1017
01:08,812.2078,31.1017
01:08,812.2078,31.1017
01:08,812.2078,31.1017
01:08,812.2078,31.1017
01:08,812.2078,31.1017
01:08,811.8609,31.1017
01:08,811.5141,31.1017
01:08,811.1672,31.1017
01:08,811.5141,31.1017
01:08,811.8609,31.1017
01:08,811.8609,31.1017
01:08,812.2078,31.1017
01:08,812.2078,31.1017
01:08,812.2078,31.1017
01:08,811.8609,31.1017
01:08,811.8609,31.1017
01:08,811.8609,31.1017
01:08,812.2078,31.1017
01:08,812.2078,31.1017
01:08,812.2078,31.1017
01:08,812.2078,31.1017
01:08,812.2078,31.1017
01:08,812.2078,31.1017
01:08,811.5141,31.1017
01:08,811.1672,31.1017
01:08,811.1672,31.1017
01:08,811.1672,31.1017
01:08,811.1672,31.1017
01:08,811.1672,31.1017
01:08,811.1672,31.1017
01:08,811.1672,31.1017
01:08,810.8204,31.1017
01:08,810.8204,31.1017
01:08,810.8204,31.1017
01:08,810.8204,31.1017
01:08,811.1672,31.1017
01:08,811.1672,31.1017
01:08,811.1672,31.1017
01:08,811.1672,31.1017
01:08,810.8204,31.1017
01:08,810.8204,31.1017
01:08,810.4735,31.1017
01:08,810.1265,31.1017
01:08,810.1265,31.1017
01:08,810.1265,31.1017
01:08,810.1265,31.1017
01:08,810.1265,31.1017
01:09,810.4735,31.1017
01:09,810.4735,31.1017
01:09,810.4735,31.1017
01:09,810.4735,31.1017
01:09,810.4735,31.1017
01:09,810.1265,31.1017
01:09,810.1265,31.1017
01:09,810.1265,31.1017
01:09,810.1265,31.1017
01:09,810.1265,31.1017
01:09,810.1265,31.1017
01:09,810.1265,31.1017
01:09,810.1265,31.1017
01:09,810.1265,31.1017
01:09,810.1265,31.1017
01:09,809.7796,31.1017
01:09,809.7796,31.1017
01:09,810.1265,31.1017
01:09,810.1265,31.1017
01:09,810.4735,31.1017
01:09,810.4735,31.1017
01:09,810.4735,31.1017
01:09,810.8204,31.1017
01:09,811.1672,31.1017
01:09,811.1672,31.1017
01:09,811.1672,31.1017
01:09,810.8204,31.1017
01:09,810.8204,31.1017
01:09,810.4735,31.1017
01:09,810.4735,31.1017
01:09,810.4735,31.1017
01:09,810.4735,31.1017
01:09,810.8204,31.1017
01:09,810.8204,31.1017
01:09,810.8204,31.1017
01:09,810.8204,31.1017
01:09,811.1672,31.1017
01:09,810.8204,31.1017
01:09,810.4735,31.1017
01:09,810.8204,31.1017
01:09,810.8204,31.1017
01:09,810.8204,31.1017
01:09,810.8204,31.1017
01:09,810.8204,31.1017
01:09,810.4735,31.1017
01:09,810.4735,31.1017
01:09,810.4735,31.1017
01:09,810.4735,31.1017
01:09,811.1672,31.1017
01:09,811.1672,31.1017
01:09,811.1672,31.1017
01:09,811.5141,31.1017
01:09,811.5141,31.1017
01:09,811.8609,31.1017
01:09,811.8609,31.1017
01:09,811.5141,31.1017
01:09,811.1672,31.1017
01:09,811.5141,31.1017
01:09,811.5141,31.1017
01:09,811.5141,31.1017
01:10,811.5141,31.1017
01:10,811.8609,31.1017
01:10,811.8609,31.1017
01:10,811.8609,31.1017
01:10,811.8609,31.1017
01:10,811.8609,31.1017
01:10,811.8609,31.1017
01:10,811.8609,31.1017
01:10,812.2078,31.1017
01:10,812.5547,31.1017
01:10,812.5547,31.1017
01:10,812.5547,31.1017
01:10,812.5547,31.1017
01:10,812.5547,31.1017
01:10,812.2078,31.1017
01:10,812.2078,31.1017
01:10,812.2078,31.1017
01:10,812.2078,31.1017
01:10,812.5547,31.1017
01:10,812.5547,31.1017
01:10,812.5547,31.1017
01:10,812.2078,31.1017
01:10,811.8609,31.1017
01:10,811.1672,31.1017
01:10,811.1672,31.1017
01:10,810.8204,31.1017
01:10,810.8204,31.1017
01:10,810.8204,31.1017
01:10,810.8204,31.1017
01:10,810.8204,31.1017
01:10,810.8204,31.1017
01:10,810.8204,31.1017
01:10,811.1672,31.1017
01:10,811.1672,31.1017
01:10,811.1672,31.1017
01:10,811.1672,31.1017
01:10,811.5141,31.1017
01:10,811.5141,31.1017
01:10,811.5141,31.1017
01:10,811.8609,31.1017
01:10,811.5141,31.1017
01:10,811.5141,31.1017
01:10,811.8609,31.1017
01:10,811.8609,31.1017
01:10,811.8609,31.1017
01:10,811.8609,31.1017
01:10,812.2078,31.1017
01:10,812.2078,31.1017
01:10,812.9016,31.1017
01:10,812.9016,31.1017
01:10,812.9016,31.1017
01:10,813.2485,31.1017
01:10,813.2485,31.1017
01:10,812.5547,31.1017
01:10,812.5547,31.1017
01:10,812.9016,31.1017
01:10,812.9016,31.1017
01:10,812.9016,31.1017
01:10,812.9016,31.1017
01:10,811.1672,31.1017
01:11,809.7796,31.1017
01:11,809.7796,31.1017
01:11,810.4735,31.1017
01:11,812.3813,31.1017
01:11,812.3813,31.1017
01:11,811.3407,31.1017
01:11,810.9937,31.1017
01:11,808.9124,31.1017
01:11,808.5656,31.1017
01:11,809.2594,31.1017
01:11,809.9531,31.1017
01:11,809.9531,31.1017
01:11,810.9937,31.1017
01:11,810.9937,31.1017
01:11,810.9937,31.1017
01:11,810.6468,31.1017
01:11,810.9937,31.1017
01:11,811.3407,31.1017
01:11,810.6468,31.1017
01:11,805.9641,31.1017
01:11,803.536,31.1017
01:11,802.1484,31.1017
01:11,803.8829,31.1017
01:11,805.7906,31.1017
01:11,805.4438,31.1017
01:11,807.5251,31.1017
01:11,809.2594,31.1017
01:11,807.3515,31.1017
01:11,807.0047,31.1017
01:11,808.3922,31.1017
01:11,809.4328,31.1017
01:11,809.4328,31.1017
01:11,806.4843,31.1017
01:11,804.4031,31.1017
01:11,805.7906,31.1017
01:11,804.7501,31.1017
01:11,805.0969,31.1017
01:11,806.1374,31.1017
01:11,806.1374,31.1017
01:11,806.1374,31.1017
01:11,806.1374,31.1017
01:11,802.3219,31.1017
01:11,800.5876,31.1017
01:11,801.6281,31.1017
01:11,803.7094,31.1017
01:11,803.7094,31.1017
01:11,804.4031,31.1017
01:11,804.7501,31.1017
01:11,803.0157,31.1017
01:11,801.6281,31.1017
01:11,799.5468,31.1017
01:11,795.3845,31.1017
01:11,792.436,31.1017
01:11,791.7421,31.1017
01:11,794.6906,31.1017
01:11,797.2922,31.1017
01:11,797.2922,31.1017
01:11,797.2922,31.1017
01:11,798.8531,31.1017
01:11,800.2407,31.1017
01:12,800.2407,31.1017
01:12,799.5468,31.1017
01:12,797.8126,31.1017
01:12,794.5172,31.1017
01:12,793.8234,31.1017
01:12,796.0782,31.1017
01:12,797.8126,31.1017
01:12,798.1594,31.1017
01:12,797.8126,31.1017
01:12,794.5172,31.1017
01:12,793.1297,31.1017
01:12,793.1297,31.1017
01:12,795.0374,31.1017
01:12,795.7313,31.1017
01:12,795.0374,31.1017
01:12,795.0374,31.1017
01:12,796.0782,31.1017
01:12,798.5063,31.1017
01:12,798.8531,31.1017
01:12,798.8531,31.1017
01:12,798.5063,31.1017
01:12,797.8126,31.1017
01:12,799.2,31.1017
01:12,800.9344,31.1017
01:12,800.5876,31.1017
01:12,800.5876,31.1017
01:12,801.2812,31.1017
01:12,801.6281,31.1017
01:12,803.7094,31.1017
01:12,806.8313,31.1017
01:12,807.1782,31.1017
01:12,806.4843,31.1017
01:12,805.7906,31.1017
01:12,804.4031,31.1017
01:12,804.4031,31.1017
01:12,804.4031,31.1017
01:12,802.3219,31.1017
01:12,802.3219,31.1017
01:12,801.6281,31.1017
01:12,800.5876,31.1017
01:12,802.4953,31.1017
01:12,806.1374,31.1017
01:12,809.0859,31.1017
01:12,809.7796,31.1017
01:12,805.4438,31.1017
01:12,805.0969,31.1017
01:12,804.0562,31.1017
01:12,801.4547,31.1017
01:12,799.3735,31.1017
01:12,796.5985,31.1017
01:12,796.2515,31.1017
01:12,797.2922,31.1017
01:12,794.5172,31.1017
01:12,792.7828,31.1017
01:12,793.8234,31.1017
01:12,795.2109,31.1017
01:12,792.7828,31.1017
01:12,792.0891,31.1017
01:12,796.5985,31.1017
01:12,799.5468,31.1017
01:13,800.2407,31.1017
01:13,800.2407,31.1017
01:13,796.9454,31.1017
01:13,795.3845,31.1017
01:13,799.3735,31.1017
01:13,800.414,31.1017
01:13,798.1594,31.1017
01:13,800.414,31.1017
01:13,804.9234,31.1017
01:13,804.9234,31.1017
01:13,802.3219,31.1017
01:13,800.2407,31.1017
01:13,803.7094,31.1017
01:13,808.5656,31.1017
01:13,806.8313,31.1017
01:13,801.2812,31.1017
01:13,801.2812,31.1017
01:13,805.6173,31.1017
01:13,805.9641,31.1017
01:13,804.2297,31.1017
01:13,803.536,31.1017
01:13,802.8421,31.1017
01:13,802.8421,31.1017
01:13,802.4953,31.1017
01:13,798.3328,31.1017
01:13,799.8939,31.1017
01:13,800.9344,31.1017
01:13,800.2407,31.1017
01:13,801.2812,31.1017
01:13,803.0157,31.1017
01:13,803.7094,31.1017
01:13,801.2812,31.1017
01:13,800.5876,31.1017
01:13,801.8016,31.1017
01:13,803.8829,31.1017
01:13,808.3922,31.1017
01:13,805.9641,31.1017
01:13,800.5876,31.1017
01:13,799.2,31.1017
01:13,799.2,31.1017
01:13,802.1484,31.1017
01:13,808.2188,31.1017
01:13,808.5656,31.1017
01:13,803.0157,31.1017
01:13,800.414,31.1017
01:13,800.0672,31.1017
01:13,803.536,31.1017
01:13,799.7203,31.1017
01:13,799.0266,31.1017
01:13,797.2922,31.1017
01:13,797.2922,31.1017
01:13,799.3735,31.1017
01:13,798.3328,31.1017
01:13,799.8939,31.1017
01:13,802.8421,31.1017
01:13,803.536,31.1017
01:13,803.189,31.1017
01:13,801.4547,31.1017
01:13,798.6796,31.1017
01:13,799.0266,31.1017
01:14,798.6796,31.1017
01:14,801.2812,31.1017
01:14,803.0157,31.1017
01:14,802.6688,31.1017
01:14,801.6281,31.1017
01:14,801.6281,31.1017
01:14,800.9344,31.1017
01:14,800.5876,31.1017
01:14,800.9344,31.1017
01:14,800.2407,31.1017
01:14,801.9749,31.1017
01:14,801.2812,31.1017
01:14,798.5063,31.1017
01:14,798.5063,31.1017
01:14,800.2407,31.1017
01:14,802.6688,31.1017
01:14,801.2812,31.1017
01:14,797.8126,31.1017
01:14,798.5063,31.1017
01:14,798.5063,31.1017
01:14,797.8126,31.1017
01:14,795.0374,31.1017
01:14,798.8531,31.1017
01:14,801.2812,31.1017
01:14,801.6281,31.1017
01:14,803.536,31.1017
01:14,804.5766,31.1017
01:14,804.9234,31.1017
01:14,804.5766,31.1017
01:14,804.5766,31.1017
01:14,805.9641,31.1017
01:14,806.311,31.1017
01:14,806.311,31.1017
01:14,806.311,31.1017
01:14,805.9641,31.1017
01:14,805.9641,31.1017
01:14,806.311,31.1017
01:14,806.311,31.1017
01:14,806.311,31.1017
01:14,806.6578,31.1017
01:14,806.6578,31.1017
01:14,806.311,31.1017
01:14,806.311,31.1017
01:14,806.311,31.1017
01:14,806.311,31.1017
01:14,806.311,31.1017
01:14,807.0047,31.1017
01:14,807.3515,31.1017
01:14,807.6984,31.1017
01:14,807.6984,31.1017
01:14,806.311,31.1017
01:14,806.311,31.1017
01:14,807.0047,31.1017
01:14,807.0047,31.1017
01:14,807.3515,31.1017
01:14,807.3515,31.1017
01:14,807.6984,31.1017
01:14,807.6984,31.1017
01:14,807.3515,31.1017
01:14,807.3515,31.1017
01:15,807.0047,31.1017
01:15,807.0047,31.1017
01:15,807.0047,31.1017
01:15,807.0047,31.1017
01:15,807.0047,31.1017
01:15,807.0047,31.1017
01:15,807.0047,31.1017
01:15,807.0047,31.1017
01:15,807.0047,31.1017
01:15,807.0047,31.1017
01:15,806.6578,31.1017
01:15,806.6578,31.1017
01:15,806.6578,31.1017
01:15,806.6578,31.1017
01:15,806.6578,31.1017
01:15,806.311,31.2034
01:15,806.311,31.2034
01:15,805.6173,31.2034
01:15,805.6173,31.2034
01:15,805.2703,31.2034
01:15,805.2703,31.2034
01:15,805.6173,31.2034
01:15,806.311,31.2034
01:15,806.311,31.2034
01:15,805.6173,31.2034
01:15,805.2703,31.2034
01:15,804.5766,31.2034
01:15,804.5766,31.2034
01:15,804.5766,31.2034
01:15,804.9234,31.2034
01:15,805.2703,31.2034
01:15,805.2703,31.2034
01:15,805.2703,31.2034
01:15,805.2703,31.2034
01:15,805.2703,31.2034
01:15,805.2703,31.2034
01:15,805.2703,31.2034
01:15,805.2703,31.2034
01:15,805.2703,31.2034
01:15,805.2703,31.2034
01:15,805.2703,31.2034
01:15,805.2703,31.2034
01:15,805.2703,31.2034
01:15,805.2703,31.2034
01:15,805.2703,31.2034
01:15,804.9234,31.2034
01:15,804.9234,31.2034
01:15,804.9234,31.2034
01:15,805.2703,31.2034
01:15,805.2703,31.2034
01:15,805.6173,31.2034
01:15,806.311,31.2034
01:15,807.0047,31.2034
01:15,807.0047,31.2034
01:15,807.0047,31.2034
01:15,807.3515,31.2034
01:15,807.3515,31.2034
01:15,807.3515,31.2034
01:15,807.3515,31.2034
01:15,806.6578,31.2034
01:16,805.9641,31.2034
01:16,805.2703,31.2034
01:16,805.2703,31.2034
01:16,805.6173,31.2034
01:16,805.9641,31.2034
01:16,805.6173,31.2034
01:16,805.6173,31.2034
01:16,805.6173,31.2034
01:16,805.6173,31.2034
01:16,805.9641,31.2034
01:16,805.9641,31.2034
01:16,805.9641,31.2034
01:16,805.9641,31.2034
01:16,806.311,31.2034
01:16,806.6578,31.2034
01:16,806.6578,31.2034
01:16,807.0047,31.2034
01:16,807.3515,31.2034
01:16,807.0047,31.2034
01:16,807.0047,31.2034
01:16,807.3515,31.2034
01:16,807.3515,31.2034
01:16,807.3515,31.2034
01:16,807.3515,31.2034
01:16,807.3515,31.2034
01:16,807.3515,31.2034
01:16,807.3515,31.2034
01:16,807.0047,31.2034
01:16,806.6578,31.2034
01:16,806.6578,31.2034
01:16,806.6578,31.2034
01:16,805.9641,31.2034
01:16,805.9641,31.2034
01:16,805.9641,31.2034
01:16,805.9641,31.2034
01:16,805.9641,31.2034
01:16,805.9641,31.2034
01:16,805.9641,31.2034
01:16,805.9641,31.2034
01:16,805.9641,31.2034
01:16,805.6173,31.2034
01:16,805.6173,31.2034
01:16,805.2703,31.2034
01:16,804.9234,31.2034
01:16,804.5766,31.2034
01:16,804.2297,31.2034
01:16,804.2297,31.2034
01:16,804.2297,31.2034
01:16,804.2297,31.2034
01:16,804.2297,31.2034
01:16,804.2297,31.2034
01:16,804.2297,31.2034
01:16,804.2297,31.2034
01:16,804.2297,31.2034
01:16,803.8829,31.2034
01:16,803.8829,31.2034
01:16,803.536,31.2034
01:16,803.8829,31.2034
01:16,804.2297,31.2034
01:16,804.5766,31.2034
01:17,804.5766,31.2034
01:17,804.2297,31.2034
01:17,804.2297,31.2034
01:17,804.2297,31.2034
01:17,803.536,31.2034
01:17,803.536,31.2034
01:17,803.536,31.2034
01:17,803.189,31.2034
01:17,802.4953,31.2034
01:17,802.1484,31.2034
01:17,802.1484,31.2034
01:17,801.8016,31.2034
01:17,801.8016,31.322
01:17,801.8016,31.322
01:17,801.8016,31.322
01:17,802.1484,31.322
01:17,802.4953,31.322
01:17,802.8421,31.322
01:17,803.189,31.322
01:17,803.189,31.322
01:17,803.189,31.322
01:17,802.8421,31.322
01:17,802.4953,31.322
01:17,802.4953,31.322
01:17,802.1484,31.322
01:17,801.1079,31.322
01:17,800.7609,31.322
01:17,801.1079,31.322
01:17,801.4547,31.322
01:17,801.8016,31.322
01:17,801.8016,31.322
01:17,802.1484,31.322
01:17,802.4953,31.322
01:17,802.8421,31.322
01:17,803.189,31.322
01:17,803.536,31.322
01:17,803.536,31.322
01:17,803.8829,31.322
01:17,804.2297,31.322
01:17,804.2297,31.322
01:17,804.5766,31.322
01:17,804.5766,31.322
01:17,804.5766,31.322
01:17,804.5766,31.322
01:17,804.5766,31.322
01:17,804.5766,31.322
01:17,804.5766,31.322
01:17,804.5766,31.322
01:17,804.5766,31.322
01:17,804.5766,31.322
01:17,804.5766,31.322
01:17,804.5766,31.322
01:17,804.2297,31.322
01:17,804.2297,31.322
01:17,804.2297,31.322
01:17,804.2297,31.322
01:17,804.2297,31.322
01:17,804.2297,31.322
01:17,803.8829,31.322
01:17,803.536,31.322
01:18,803.536,31.322
01:18,803.189,31.322
01:18,802.8421,31.322
01:18,802.8421,31.322
01:18,802.4953,31.322
01:18,802.4953,31.322
01:18,802.4953,31.322
01:18,802.4953,31.322
01:18,802.4953,31.322
01:18,801.8016,31.322
01:18,801.4547,31.322
01:18,801.1079,31.322
01:18,801.1079,31.322
01:18,800.414,31.322
01:18,799.7203,31.322
01:18,799.3735,31.322
01:18,799.3735,31.322
01:18,799.7203,31.322
01:18,800.9344,31.322
01:18,801.2812,31.322
01:18,801.9749,31.322
01:18,802.6688,31.322
01:18,802.6688,31.322
01:18,801.9749,31.322
01:18,801.6281,31.322
01:18,801.6281,31.322
01:18,801.2812,31.322
01:18,801.2812,31.322
01:18,801.2812,31.322
01:18,801.6281,31.322
01:18,801.6281,31.322
01:18,802.3219,31.322
01:18,802.6688,31.322
01:18,802.6688,31.322
01:18,802.6688,31.322
01:18,802.6688,31.322
01:18,801.9749,31.322
01:18,801.9749,31.322
01:18,801.9749,31.322
01:18,801.9749,31.322
01:18,801.9749,31.322
01:18,802.3219,31.322
01:18,802.6688,31.322
01:18,802.6688,31.322
01:18,802.6688,31.322
01:18,802.6688,31.322
01:18,802.6688,31.322
01:18,802.6688,31.322
01:18,802.6688,31.322
01:18,802.6688,31.322
01:18,802.6688,31.322
01:18,802.6688,31.322
01:18,802.3219,31.322
01:18,802.3219,31.322
01:18,801.9749,31.322
01:18,800.9344,31.322
01:18,800.2407,31.322
01:18,800.2407,31.322
01:18,800.2407,31.322
01:18,800.5876,31.322
01:19,800.5876,31.322
01:19,800.5876,31.322
01:19,800.5876,31.322
01:19,800.5876,31.322
01:19,800.5876,31.322
01:19,800.9344,31.322
01:19,800.9344,31.322
01:19,801.6281,31.322
01:19,802.3219,31.322
01:19,803.3625,31.322
01:19,804.0562,31.322
01:19,805.0969,31.322
01:19,805.0969,31.322
01:19,805.0969,31.322
01:19,805.0969,31.322
01:19,804.4031,31.322
01:19,804.0562,31.322
01:19,804.0562,31.322
01:19,804.4031,31.322
01:19,804.7501,31.322
01:19,805.0969,31.322
01:19,805.0969,31.322
01:19,804.4031,31.322
01:19,804.4031,31.322
01:19,804.4031,31.322
01:19,804.4031,31.322
01:19,804.7501,31.322
01:19,804.7501,31.322
01:19,805.0969,31.322
01:19,805.0969,31.322
01:19,805.0969,31.322
01:19,804.7501,31.322
01:19,803.7094,31.322
01:19,803.7094,31.322
01:19,803.3625,31.322
01:19,803.3625,31.322
01:19,802.6688,31.322
01:19,802.6688,31.3559
01:19,801.6281,31.3559
01:19,801.6281,31.3559
01:19,801.9749,31.3559
01:19,802.6688,31.3559
01:19,803.7094,31.3559
01:19,804.0562,31.3559
01:19,804.7501,31.3559
01:19,804.7501,31.3559
01:19,805.0969,31.3559
01:19,805.0969,31.3559
01:19,805.0969,31.3559
01:19,805.0969,31.3559
01:19,805.0969,31.3559
01:19,804.7501,31.3559
01:19,804.0562,31.3559
01:19,803.0157,31.3559
01:19,803.0157,31.3559
01:19,803.0157,31.3559
01:19,802.6688,31.3559
01:19,802.6688,31.3559
01:19,802.6688,31.3559
01:19,802.3219,31.3559
01:20,801.9749,31.3559
01:20,801.6281,31.3559
01:20,800.5876,31.3559
01:20,798.8531,31.3559
01:20,797.8126,31.3559
01:20,797.8126,31.3559
01:20,798.5063,31.3559
01:20,799.2,31.3559
01:20,799.8939,31.3559
01:20,799.8939,31.3559
01:20,800.2407,31.3559
01:20,800.9344,31.3559
01:20,801.9749,31.3559
01:20,803.7094,31.3559
01:20,804.7501,31.3559
01:20,805.0969,31.3559
01:20,805.4438,31.3559
01:20,805.4438,31.3559
01:20,805.0969,31.3559
01:20,805.4438,31.3559
01:20,806.1374,31.3559
01:20,806.1374,31.3559
01:20,806.1374,31.3559
01:20,806.1374,31.3559
01:20,806.1374,31.3559
01:20,806.1374,31.3559
01:20,806.1374,31.3559
01:20,805.4438,31.3559
01:20,804.0562,31.3559
01:20,804.0562,31.3559
01:20,802.6688,31.3559
01:20,800.2407,31.3559
01:20,799.8939,31.3559
01:20,795.9046,31.3559
01:20,794.1704,31.3559
01:20,797.6391,31.3559
01:20,797.9859,31.3559
01:20,797.9859,31.3559
01:20,797.2922,31.3559
01:20,796.9454,31.3559
01:20,796.9454,31.3559
01:20,797.6391,31.3559
01:20,798.6796,31.3559
01:20,798.6796,31.3559
01:20,796.9454,31.3559
01:20,784.8046,31.3559
01:20,787.2328,31.3559
01:20,791.7421,31.3559
01:20,793.1297,31.3559
01:20,792.0891,31.3559
01:20,792.0891,31.3559
01:20,799.0266,31.3559
01:20,800.7609,31.3559
01:20,798.3328,31.3559
01:20,797.6391,31.3559
01:20,803.8829,31.3559
01:20,805.7906,31.3559
01:20,800.9344,31.3559
01:20,792.2625,31.3559
01:20,743.8734,31.3559
01:21,773.1844,31.3559
01:21,795.2109,31.3559
01:21,795.9046,31.3559
01:21,767.1141,31.3559
01:21,756.8813,31.3559
01:21,795.0374,31.3559
01:21,795.3845,31.3559
01:21,790.1812,31.3559
01:21,798.6796,31.3559
01:21,806.1374,31.3559
01:21,806.1374,31.3559
01:21,808.5656,31.3559
01:21,813.0749,31.3559
01:21,814.1157,31.3559
01:21,814.8094,31.3559
01:21,813.2485,31.3559
01:21,812.9016,31.3559
01:21,812.2078,31.3559
01:21,811.8609,31.3559
01:21,810.8204,31.3559
01:21,810.4735,31.3559
01:21,809.7796,31.3559
01:21,808.7391,31.3559
01:21,807.3515,31.3559
01:21,806.311,31.3559
01:21,805.9641,31.3559
01:21,803.8829,31.3559
01:21,803.8829,31.3559
01:21,803.8829,31.3559
01:21,803.8829,31.3559
01:21,802.8421,31.3559
01:21,802.4953,31.3559
01:21,802.1484,31.3559
01:21,801.8016,31.3559
01:21,800.414,31.3559
01:21,800.0672,31.3559
01:21,800.0672,31.3559
01:21,799.7203,31.3559
01:21,799.7203,31.3559
01:21,799.7203,31.3559
01:21,799.0266,31.3559
01:21,797.8126,31.3559
01:21,796.425,31.3559
01:21,793.9969,31.3559
01:21,793.3032,31.3559
01:21,792.9562,31.3559
01:21,792.9562,31.3559
01:21,792.6093,31.3559
01:21,792.6093,31.3559
01:21,792.2625,31.3559
01:21,788.2734,31.3559
01:21,786.0187,31.3559
01:21,793.8234,31.3559
01:21,795.5578,31.3559
01:21,795.5578,31.3559
01:21,795.5578,31.3559
01:21,795.5578,31.3559
01:21,795.9046,31.3559
01:21,795.9046,31.3559
01:21,795.9046,31.3559
01:22,795.9046,31.3559
01:22,795.9046,31.3559
01:22,796.2515,31.3559
01:22,796.2515,31.3559
01:22,795.9046,31.3559
01:22,795.2109,31.3559
01:22,795.2109,31.3559
01:22,794.5172,31.3559
01:22,793.8234,31.3559
01:22,793.4766,31.3559
01:22,793.8234,31.3559
01:22,793.8234,31.3559
01:22,793.8234,31.3559
01:22,793.8234,31.3559
01:22,794.1704,31.3559
01:22,794.8641,31.3559
01:22,794.8641,31.3559
01:22,795.2109,31.3559
01:22,795.9046,31.3559
01:22,796.2515,31.3559
01:22,796.2515,31.3559
01:22,796.2515,31.3559
01:22,796.2515,31.3559
01:22,795.9046,31.3559
01:22,795.9046,31.3559
01:22,796.2515,31.3559
01:22,796.2515,31.3559
01:22,796.2515,31.3559
01:22,796.2515,31.3559
01:22,795.9046,31.3559
01:22,795.5578,31.3559
01:22,795.5578,31.3559
01:22,795.2109,31.3559
01:22,794.8641,31.3559
01:22,794.8641,31.3559
01:22,794.5172,31.3559
01:22,794.1704,31.3559
01:22,794.1704,31.3559
01:22,794.1704,31.3559
01:22,794.1704,31.3559
01:22,793.4766,31.3559
01:22,793.4766,31.3559
01:22,793.4766,31.3559
01:22,792.7828,31.3559
01:22,792.2625,31.4407
01:22,792.2625,31.4407
01:22,791.9156,31.4407
01:22,791.9156,31.4407
01:22,791.5688,31.4407
01:22,791.2219,31.4407
01:22,791.2219,31.4407
01:22,791.2219,31.4407
01:22,791.2219,31.4407
01:22,791.2219,31.4407
01:22,791.9156,31.4407
01:22,792.2625,31.4407
01:22,792.2625,31.4407
01:22,792.2625,31.4407
01:22,792.2625,31.4407
01:22,792.6093,31.4407
01:23,792.6093,31.4407
01:23,792.6093,31.4407
01:23,792.6093,31.4407
01:23,792.6093,31.4407
01:23,792.9562,31.4407
01:23,792.9562,31.4407
01:23,792.9562,31.4407
01:23,793.3032,31.4407
01:23,793.6501,31.4407
01:23,793.6501,31.4407
01:23,793.6501,31.4407
01:23,793.6501,31.4407
01:23,793.6501,31.4407
01:23,793.6501,31.4407
01:23,793.6501,31.4407
01:23,793.6501,31.4407
01:23,793.3032,31.4407
01:23,793.3032,31.4407
01:23,793.3032,31.4407
01:23,793.3032,31.4407
01:23,792.9562,31.4407
01:23,792.6093,31.4407
01:23,792.6093,31.4407
01:23,792.6093,31.4407
01:23,791.9156,31.4407
01:23,791.5688,31.4407
01:23,791.5688,31.4407
01:23,791.5688,31.4407
01:23,791.5688,31.4407
01:23,791.9156,31.4407
01:23,792.6093,31.4407
01:23,792.6093,31.4407
01:23,792.6093,31.4407
01:23,792.6093,31.4407
01:23,792.9562,31.4407
01:23,793.6501,31.4407
01:23,793.9969,31.4407
01:23,793.9969,31.4407
01:23,794.3438,31.4407
01:23,794.3438,31.4407
01:23,794.3438,31.4407
01:23,794.3438,31.4407
01:23,793.9969,31.4407
01:23,793.6501,31.4407
01:23,793.6501,31.4407
01:23,793.3032,31.4407
01:23,793.3032,31.4407
01:23,793.3032,31.4407
01:23,793.3032,31.4407
01:23,792.9562,31.4407
01:23,792.9562,31.4407
01:23,792.9562,31.4407
01:23,792.9562,31.4407
01:23,792.6093,31.4407
01:23,791.9156,31.4407
01:23,791.5688,31.4407
01:23,791.2219,31.4407
01:23,791.2219,31.5424
